"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
1.03749990463257,8.45833301544189,1.10000002384186,12,2532.00146484375,0.288889080286026,-8.81666660308838,"30",0.000827112991828471,123,10.9333333969116,161,161,206,316,49,0.296251147985458,5.09999990463257,-8.81666660308838,816.149841308594,30,16.8999996185303,4.01666641235352,28.1944446563721,-13.1000003814697,30,41,4.00042772293091,88,6.40000009536743,31.7662143707275,869,43.8064067173609,41.3176850947948,0
5.27083349227905,9.85833358764648,1.29999995231628,10,1744.99926757812,0.405913591384888,-3.93333315849304,"30",0.190022617578506,119,14.2666664123535,136,136,272,318,43,0.397155612707138,4.90000009536743,-3.93333315849304,754.12939453125,29.5,21.1000003814697,12.1999998092651,33.4180793762207,-8.39999961853027,19,43,2.00009965896606,54.9000015258789,6.5,37.117317199707,832,43.8418646364546,41.6431476609368,0
12.6333332061768,10.6333332061768,1.29999995231628,11,595.999694824219,0.253656148910522,2.29999995231628,"30",0.160304516553879,85,23.0166664123535,73,73,182,223,20,0.254648745059967,2.90000009536743,2.29999995231628,842.081665039062,33.5,30.2999992370605,16.7000007629395,31.7412948608398,-3.20000004768372,21,41,4.99995756149292,40.4000015258789,6.80000019073486,43.2126350402832,554,45.5533602505402,41.469818102919,0
9.26666641235352,9.81666660308838,0.899999976158142,13,970.998291015625,0.525300681591034,1.10000002384186,"10",0.292790502309799,177,17.283332824707,432,332,396,492,105,0.524778485298157,11.8999996185303,7.88333320617676,672.195617675781,27.3999996185303,23.6000003814697,6.34999990463257,35.8272514343262,-3.79999995231628,30,44,18.0005569458008,156.100006103516,5.19999980926514,16.4471378326416,1624,42.3241339656104,42.6040295630271,0
0.383333265781403,7.88333320617676,1,15,2703.99877929688,0.253395348787308,-8.78333377838135,"30",0.183647274971008,129,9.35000038146973,212,198,283,370,54,0.259796112775803,5.90000009536743,2.26666688919067,753.556213378906,27.8999996185303,14.8999996185303,7.13333320617676,28.2556762695312,-13,30,41,12.0013256072998,94.8000030517578,6,28.4226570129395,1061,44.6189737434161,42.5886732826797,0
5.55833339691162,9.36666679382324,0.800000011920929,9,1223.00427246094,0.580278873443604,-2.41666650772095,"10",0,187,13.5166664123535,383,323,424,531,98,0.564373850822449,11.6999998092651,-2.36666655540466,663.99560546875,27.8999996185303,20.3999996185303,7.5,33.5722808837891,-7.5,32,43,31.9994945526123,159.100006103516,4.80000019073486,20.0250244140625,1688,41.5479492375456,42.9593825239187,0
3.03333330154419,8.38333320617676,1.10000002384186,12,2093.99951171875,0.341825544834137,-6.33333349227905,"30",0.0185132957994938,125,12.2333335876465,171,171,240,340,53,0.331376403570175,5.59999990463257,-6.33333349227905,773.6669921875,28.5,18.2999992370605,10.033332824707,29.4152050018311,-10.1999998092651,31,36,6.00010871887207,78.9000015258789,6.19999980926514,30.7063312530518,944,43.737857628532,41.660047901229,0
12.6541662216187,8.54166698455811,1,10,201.003936767578,0.580603420734406,4.91666650772095,"10",0.0752738416194916,174,20.6333332061768,419,343,343,471,100,0.581066012382507,7.40000009536743,20.6333332061768,645.619689941406,25.5999984741211,25.7999992370605,9.71666622161865,33.3658866882324,0.200000002980232,26,45,11.9988203048706,92.3000030517578,4.90000009536743,16.0743007659912,1550,41.0949482906336,42.9703274470404,0
12.6791667938232,10.7749996185303,1.29999995231628,13,475.001861572266,0.316570073366165,2.41666650772095,"30",0.560135066509247,68,22.8166656494141,62,62,137,182,18,0.320511877536774,2.59999990463257,2.41666650772095,833.929504394531,32.7000007629395,30,16.716667175293,32.9510688781738,-2.70000004768372,24,40,9.00048160552979,29,7.09999990463257,43.614128112793,440,44.8264114547764,41.2856309511358,0
3.79999995231628,8.48333358764648,0.899999976158142,11,2085.99731445312,0.344910711050034,-4.44999980926514,"30",0.575465619564056,152,12.1333332061768,349,297,376,434,90,0.364767044782639,10.1000003814697,-1.71666669845581,690.118530273438,27.2999992370605,18.3999996185303,1.01666665077209,31.0744819641113,-8.89999961853027,36,41,25.0005931854248,113.300003051758,5.09999990463257,15.2356405258179,1473,42.3824672272465,42.7125007177471,0
11.3791666030884,10.341667175293,1.20000004768372,14,876.997314453125,0.467734396457672,1.86666667461395,"10",0.745080888271332,105,20.8833332061768,87,87,236,280,26,0.466300308704376,4.5,1.86666667461395,773.71728515625,31.2000007629395,27.7000007629395,15.1166667938232,33.1463661193848,-3.5,27,43,9.99991703033447,54.2999992370605,6.19999980926514,44.9000778198242,693,45.4726913234817,41.7402579575985,0
