"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
13.0749998092651,9.93333339691162,1,11,221.998336791992,0.547072649002075,4.84999990463257,"10",0.253241032361984,178,21,457,404,520,520,126,0.556698858737946,10.1000003814697,12.2166662216187,660.934265136719,26.8999996185303,26.5,21,36.926887512207,-0.400000005960464,23,45,4.99974393844604,138.300003051758,5.30000019073486,11.2265481948853,1843,42.1161427735511,42.5616482279301,0
5.01249980926514,9.90833377838135,0.800000011920929,11,1646.00036621094,0.445595383644104,-3.46666669845581,"10",0.0409746952354908,151,13.4166669845581,316,272,352,428,81,0.453832238912582,10.1999998092651,-3.08333349227905,696.135864257812,29,20.5,1.91666662693024,34.1666679382324,-8.5,34,40,10,124.5,5,17.5185585021973,1437,40.9127736607111,43.3532639692581,0
6.74166679382324,10.0333337783813,0.899999976158142,13,1056.99206542969,0.572816133499146,-1.70000004768372,"10",0.0618900582194328,150,14.966667175293,326,285,364,435,84,0.551937401294708,10.6999998092651,-1.31666660308838,687.679992675781,28.6999988555908,21.7999992370605,3.84999990463257,34.9593505859375,-6.90000009536743,36,38,35.0000419616699,145.5,5,16.4323616027832,1475,41.0583920877896,43.2431258842211,0
13.2041664123535,9.97500038146973,1.10000002384186,10,204.001693725586,0.528229296207428,4.94999980926514,"10",0.197196573019028,177,21.1499996185303,455,401,516,516,124,0.537691831588745,9.60000038146973,12.3666667938232,662.146850585938,27,26.7000007629395,21.1499996185303,36.9444427490234,-0.300000011920929,22,46,10.9995565414429,125,5.30000019073486,11.3160018920898,1825,42.1225256901868,42.5625343153954,0
12.9791669845581,9.875,1.39999997615814,10,341.999664306641,0.440862983465195,2.25,"20",1.30567717552185,102,23.5499992370605,100,100,220,269,28,0.438161581754684,3.79999995231628,2.25,863.921936035156,33.5999984741211,30,17.466667175293,29.3898811340332,-3.59999990463257,25,44,1.99975681304932,31.7000007629395,6.69999980926514,36.8023872375488,721,45.8230046806474,41.747944774451,0
11.9958333969116,9.05833339691162,0.899999976158142,17,711.9951171875,0.594601154327393,4.06666660308838,"10",0.0120578370988369,208,19.5833339691162,511,312,372,546,98,0.597983241081238,7.80000019073486,10.8500003814697,642.13232421875,25.6000003814697,25.3999996185303,5.76666688919067,35.3841171264648,-0.200000002980232,26,39,3.00274467468262,108.400001525879,4.90000009536743,23.5548267364502,1666,42.3194345857907,41.9602002848254,0
-1.54999995231628,6.93333339691162,1,21,3199.990234375,0.116048946976662,-9.91666698455811,"30",0.75717294216156,126,7.15000009536743,218,218,294,341,71,0.110856153070927,5.59999990463257,-9.91666698455811,712.59130859375,26.2000007629395,12.1999998092651,4.66666650772095,26.4631042480469,-14,31,45,40.9994964599609,86.6999969482422,5.59999990463257,18.2807693481445,1100,43.2544122597979,42.7970589937565,0
9.92500019073486,9.38333320617676,0.800000011920929,12,632.999877929688,0.585849761962891,2.03333330154419,"10",0.17095822095871,168,17.8666667938232,403,347,379,497,102,0.594713389873505,10.1000003814697,5.05000019073486,651.245300292969,26.6999988555908,23.8999996185303,7,35.1435699462891,-2.79999995231628,33,44,8.00024795532227,120.5,5,15.7068071365356,1628,40.9666365355731,43.0819729409173,0
3.69583320617676,8.85833358764648,0.899999976158142,11,2305.00219726562,0.308036595582962,-4.31666660308838,"30",0.593024075031281,172,12.0166664123535,352,297,388,489,91,0.316452890634537,9.30000019073486,-4.16666650772095,677.376159667969,27.6999988555908,18.7999992370605,0.800000011920929,31.9795436859131,-8.89999961853027,35,41,31,94.9000015258789,5.30000019073486,18.9084186553955,1592,41.9124112569826,43.0293091830881,0
12.2333335876465,9.13333320617676,1.10000002384186,10,522,0.256709337234497,3.38333344459534,"80",0.617016673088074,186,20.8999996185303,474,347,376,502,111,0.246434509754181,6.69999980926514,11.25,718.9365234375,28.0999984741211,27.2999992370605,5.01666688919067,32.5029678344727,-0.800000011920929,34,43,0,71.9000015258789,5.40000009536743,16.666036605835,1628,42.9257164066874,42.3025383574411,0
14.4083337783813,8.73333358764648,1.10000002384186,7,5.00018262863159,0.539973258972168,6.80000019073486,"10",0.841394186019897,183,22.0833339691162,442,337,510,531,97,0.544546365737915,6.90000009536743,13.2333335876465,623.705322265625,24.6000003814697,26.7000007629395,19.4500007629395,35.5013542175293,2.09999990463257,17,45,1,79.1999969482422,5.30000019073486,18.0961265563965,1794,41.7577897432786,42.3576228177021,0
