"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
2.88750004768372,9.14166641235352,1.10000002384186,16,2149.99389648438,0.353381812572479,-6.73333358764648,"30",0.468228429555893,143,12.0666666030884,214,214,366,405,67,0.347160488367081,6,-6.73333358764648,778.688049316406,29.7999992370605,18.2999992370605,9.91666603088379,30.6767330169678,-11.5,25,46,19.0006618499756,97,6.09999990463257,29.2784671783447,1146,44.5446602877723,42.6058891448867,0
4.17083311080933,9.54166698455811,0.899999976158142,15,1711.00903320312,0.403357923030853,-4.78333330154419,"10",0.362027019262314,158,12.8500003814697,345,293,343,440,88,0.408257395029068,9.19999980926514,-4.18333339691162,722.302062988281,29.5,19.7999992370605,0.916666626930237,32.3446350097656,-9.69999980926514,34,43,44.9999008178711,112.800003051758,5,16.863353729248,1465,40.3744504001659,43.4805248604243,0
13.8041667938232,8.60833358764648,NA,NA,NA,NA,5.96666669845581,"80",0,178,21.9833335876465,424,314,314,469,91,NA,NA,21.9833335876465,655.124755859375,25.7000007629395,27,10.7166662216187,33.4954605102539,1.29999995231628,NA,NA,NA,NA,NA,19.4482269287109,1494,41.0227478849983,42.9873525052045,0
6.23750019073486,9.72500038146973,1,14,1243.0048828125,0.452001690864563,-3.01666665077209,"10",0.684043824672699,112,15.1333332061768,255,223,313,313,66,0.444626152515411,7.30000019073486,-2.41666650772095,743.331359863281,29.3000011444092,21.7000007629395,15.1333332061768,33.1911239624023,-7.59999990463257,34,40,18.9976596832275,101.199996948242,6,14.2277269363403,1107,42.5606552979071,43.0124548732735,0
11.3958330154419,8.82499980926514,0.899999976158142,16,351.998870849609,0.582360327243805,3.34999990463257,"10",0.0199274737387896,197,19.5,472,349,349,564,110,0.588790237903595,9.19999980926514,17.5166664123535,659.067749023438,26.3999996185303,25.1000003814697,8.25,33.4280319213867,-1.29999995231628,33,45,37.0004501342773,118.5,5.30000019073486,22.1568374633789,1701,40.271870050137,43.3106286843165,0
5.76666688919067,10.1000003814697,1.20000004768372,12,1642.9990234375,0.403970867395401,-3.54999995231628,"30",0.730514228343964,121,14.8166666030884,124,124,269,318,39,0.404785186052322,5.5,-3.54999995231628,756.205627441406,30.2000007629395,22,12.7333335876465,33.4437103271484,-8.19999980926514,20,43,17.9999008178711,67.5,6.5,40.3583679199219,810,44.0112669618509,41.6563098589902,0
13.0541667938232,10.2083330154419,1.10000002384186,10,227.001892089844,0.533965587615967,4.63333320617676,"10",0.297780722379684,175,21.1166667938232,453,393,501,501,123,0.539445877075195,9,12.2333335876465,673.8642578125,27.4000015258789,26.7000007629395,21.1166667938232,37.2566909790039,-0.699999988079071,26,44,12.0001468658447,117.400001525879,5.30000019073486,11.0922412872314,1795,42.2002535455742,42.5623938505758,0
14.5458335876465,9.75833320617676,1.10000002384186,8,77.9997406005859,0.489382952451706,6.05000019073486,"30",0.986010789871216,183,22.6166667938232,469,329,421,493,95,0.493724822998047,5,13.8000001907349,676.278137207031,26.9000015258789,28.2000007629395,11.2666664123535,36.2763328552246,1.29999995231628,18,48,1,69.1999969482422,5.40000009536743,16.2168750762939,1668,42.311180824078,42.3007674598658,0
14.341667175293,9.68333339691162,1.20000004768372,8,56.0003662109375,0.460976511240005,6.19999980926514,"30",1.13562285900116,176,22.3166675567627,458,357,493,493,103,0.466183751821518,5.69999980926514,13.4333333969116,656.917175292969,26.3999996185303,27.5,22.3166675567627,36.6792945861816,1.10000002384186,19,47,0.00018378600361757,75.5999984741211,5.30000019073486,14.2801265716553,1776,42.0335941260179,42.3924428317671,0
1.22499990463257,7.96666669845581,1,14,2250.005859375,0.238652378320694,-8.35000038146973,"30",0.476351410150528,150,10.4833335876465,244,243,379,422,75,0.245279401540756,7.19999980926514,-7.91666698455811,779.514709472656,28.8999996185303,16.2999992370605,8.21666622161865,27.5663204193115,-12.6000003814697,34,42,4.00222492218018,105.599998474121,5.5,25.3000965118408,1239,44.4702307683972,42.5307171546537,0
13.7333335876465,9.66666698455811,1.10000002384186,10,171.998779296875,0.487130969762802,5.43333339691162,"10",0.707423686981201,178,21.6333332061768,461,367,472,478,110,0.488007009029388,8.10000038146973,12.9499998092651,662.516967773438,26.5,27.1000003814697,10.5500001907349,36.4779853820801,0.600000023841858,22,47,3.00003790855408,93.4000015258789,5.40000009536743,12.2918138504028,1745,42.2604653785545,42.4410190502706,0
