"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
3.98749995231628,9.22499942779541,0.899999976158142,11,2062.99438476562,0.271074891090393,-4.28333330154419,"10",0.461014717817307,175,12.3500003814697,339,285,386,489,87,0.255172967910767,9.19999980926514,-4.03333330154419,688.146789550781,28.3999996185303,19.3999996185303,1.03333330154419,32.4823951721191,-9,36,40,30.999231338501,94.9000015258789,5.30000019073486,20.2923450469971,1575,41.9575916962093,43.1386921207148,0
12.8333330154419,9.58333301544189,1.10000002384186,11,203.001510620117,0.541296303272247,4.90000009536743,"10",0.280055105686188,171,20.6499996185303,430,399,499,499,126,0.547301530838013,8.89999961853027,5.5,647.45068359375,26.3999996185303,26.1000003814697,20.6499996185303,36.3005065917969,-0.300000011920929,22,46,2.00106310844421,114.800003051758,5.30000019073486,10.4431896209717,1785,41.9054673762863,42.666320212185,0
12.0458335876465,9.07499980926514,1.10000002384186,17,521.999755859375,0.566913664340973,3.54999995231628,"10",0.069866955280304,157,20.2999992370605,401,287,287,419,94,0.56385749578476,6.19999980926514,20.2999992370605,689.540222167969,27.1000003814697,26.7000007629395,5.31666660308838,33.4870834350586,-0.400000005960464,29,40,16.0019912719727,86.8000030517578,5.40000009536743,17.8010845184326,1351,42.8114697387936,42.0330704827957,0
-2.89583325386047,6.89166641235352,1,21,3203.99609375,-0.00860936380922794,-11.033332824707,"70",0.793319880962372,131,5.38333320617676,230,218,329,367,68,-0.00604122644290328,6.30000019073486,-11.0166664123535,684.478759765625,25.8999996185303,10.3999996185303,3.13333320617676,26.6087512969971,-15.5,36,43,26.0001049041748,99,5.40000009536743,19.7501888275146,1191,42.6755578732603,43.1224259298898,0
3.79166674613953,9.66666698455811,0.899999976158142,13,1525.00927734375,0.291335135698318,-5.01666641235352,"10",0.62125700712204,150,12.3000001907349,283,243,351,416,72,0.292388111352921,10.6000003814697,-4.61666679382324,715.032836914062,29.5,19.5,5.38333320617676,32.7683601379395,-10,39,39,28.000732421875,103.699996948242,5.19999980926514,19.9996356964111,1370,41.8959513897715,43.1857902622992,0
14.2749996185303,9.75,1.20000004768372,8,160.999664306641,0.438186854124069,5.81666660308838,"10",1.22095966339111,183,22.4333343505859,468,303,331,482,88,0.438090533018112,4.30000019073486,13.3500003814697,680.125305175781,27.3999996185303,28.7999992370605,7.51666641235352,35.5839424133301,1.39999997615814,18,40,3.8910009607207e-05,66.8000030517578,5.30000019073486,21.3281269073486,1500,42.7152590701582,42.2366674245281,0
8.63749980926514,9.375,0.800000011920929,10,705.996643066406,0.589846432209015,0.883333384990692,"10",0,181,16.3666667938232,439,375,462,542,116,0.588584065437317,9.69999980926514,1.13333332538605,642.343444824219,26.7000007629395,22.7000007629395,6.13333320617676,35.1123580932617,-4,27,45,26.9989051818848,139.399993896484,4.90000009536743,15.1524276733398,1816,41.7815992042989,42.7615727862837,0
12.3999996185303,8.58333396911621,0.899999976158142,14,135.000747680664,0.552239656448364,4.34999990463257,"10",0.27837610244751,171,20.5166664123535,407,330,330,461,96,0.558463990688324,8.80000019073486,20.5166664123535,659.459167480469,25.8999996185303,25.6000003814697,9.28333377838135,33.1402816772461,-0.300000011920929,27,49,20.9999351501465,116.199996948242,5.09999990463257,16.8799533843994,1505,41.0125430866549,43.0834266440895,0
1.79999995231628,7.75,1,16,2535.0087890625,0.343069672584534,-6.86666679382324,"30",0.0374841392040253,137,10.2666664123535,186,186,343,382,55,0.347725212574005,5.90000009536743,-6.86666679382324,709.465209960938,26.8999996185303,15.6999998092651,8.18333339691162,28.8104095458984,-11.1999998092651,30,40,26,96.5,6.19999980926514,32.0922203063965,1055,45.0075546264648,42.3819382120865,0
4.70416688919067,9.64166641235352,0.899999976158142,13,1084.99877929688,0.561143577098846,-3.79999995231628,"10",0.00829361472278833,168,13.0166664123535,336,286,378,472,87,0.557686388492584,8.10000038146973,-3.63333344459534,699.124328613281,29.3999996185303,20.2999992370605,2.25,32.7947845458984,-9.10000038146973,34,41,36.9995651245117,127.900001525879,5.19999980926514,19.3816699981689,1525,41.6282899959964,43.1141063408353,0
-3.79583334922791,6.69166660308838,1,23,3367.99682617188,0.0401853434741497,-12.3000001907349,"60",0.755641162395477,136,5.33333349227905,169,151,295,385,44,0.0390051752328873,5.5,-12.2833337783813,725.873962402344,26.6000003814697,10.1000003814697,2.25,25.1566410064697,-16.5,31,45,12.0003881454468,92.5999984741211,6.09999990463257,37.6469612121582,1026,45.3018702797799,42.4826297365498,0
