"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
4.87083339691162,8.57499980926514,1.10000002384186,14,1992.99255371094,0.448696732521057,-3.26666665077209,"30",0.467067003250122,127,13.2666664123535,105,105,316,352,33,0.444927573204041,6.5,-3.26666665077209,685.643249511719,27.9000015258789,19.1000003814697,11.0666666030884,30.7347660064697,-8.80000019073486,32,40,30.9990348815918,71.6999969482422,6.19999980926514,45.0728950500488,877,45.6212189050555,42.1322856139802,0
0.549999952316284,7.88333368301392,1,17,2637.9873046875,0.287714242935181,-7.73333358764648,"30",0.590831816196442,131,8.94999980926514,235,218,360,367,68,0.302093476057053,6.59999990463257,-7.66666698455811,695.469116210938,26.9000015258789,14.6000003814697,6.73333358764648,29.3060722351074,-12.3000001907349,36,40,26.9999294281006,106.099998474121,5.19999980926514,19.4869842529297,1203,42.6817710455797,43.0723672127773,0
14.6666669845581,9.53333282470703,1.10000002384186,7,40.9996299743652,0.460217654705048,6.28333330154419,"80",0.985609829425812,187,22.716667175293,479,328,436,506,93,0.462328106164932,5.69999980926514,13.8666667938232,670.296142578125,26.5,28,11.4166669845581,35.9748420715332,1.5,16,52,0.999815464019775,76.0999984741211,5.30000019073486,17.0734367370605,1714,42.1941416944833,42.2766326923691,0
8.74166679382324,8.91666698455811,1,15,1172.00451660156,0.525420844554901,0.149999991059303,"10",0.0423298515379429,116,17.1166667938232,220,189,211,281,55,0.524292826652527,6,0.599999964237213,702.17138671875,27.5,23.7000007629395,14.9499998092651,32.4242401123047,-3.79999995231628,37,41,12.0016183853149,91.3000030517578,5.59999990463257,20.3990669250488,914,42.7328801959588,41.8774715724107,0
11.8166666030884,10.8166666030884,1.29999995231628,10,750.000244140625,0.323818862438202,1.76666665077209,"40",0.455566167831421,95,21.75,86,86,210,258,25,0.315640658140182,3.5,1.76666665077209,813.137390136719,32.5,29,15.716667175293,33.2820510864258,-3.5,24,40,1.99995839595795,46.2000007629395,6.69999980926514,41.7570533752441,648,45.2661709109421,41.664692284197,0
11.3958330154419,9.67500019073486,1.29999995231628,8,632,0.403105139732361,1.79999995231628,"30",0.942326605319977,76,20.8666667938232,126,121,131,198,38,0.399921119213104,3.20000004768372,2.20000004768372,784.684265136719,31.6000003814697,28.7000007629395,14.6833333969116,30.6170883178711,-2.90000009536743,30,44,1,31.5,6.69999980926514,23.3375625610352,595,44.0063421251309,41.985178590631,0
9.16666698455811,9.13333320617676,0.899999976158142,16,1305.99536132812,0.572918176651001,0.816666662693024,"10",0.0111913746222854,163,17.1499996185303,397,260,304,458,81,0.535121977329254,7.69999980926514,8.05000019073486,674.288635253906,27,23.5,6.18333339691162,33.8271598815918,-3.5,33,41,16.000997543335,124.099998474121,5.19999980926514,23.7830753326416,1377,41.8472612850853,41.6086846188998,0
14.4583330154419,9.64999961853027,1.29999995231628,6,106.999626159668,0.477064192295074,5.93333339691162,"10",1.01212513446808,180,22.6166667938232,458,279,297,470,80,0.479765713214874,3.5,13.5666666030884,681.745178222656,27.2999992370605,28.8999996185303,7.66666650772095,35.3479843139648,1.60000002384186,27,43,2.00010848045349,61,5.59999990463257,24.8210010528564,1409,42.7307122352663,42.1431968597525,0
13.5291662216187,10.375,1.29999995231628,14,302.000305175781,0.325510323047638,2.21666669845581,"30",0.479818195104599,78,24.7000007629395,80,80,171,212,23,0.32351952791214,3.20000004768372,2.21666669845581,909.154113769531,35.7999992370605,31.7999992370605,17.966667175293,28.980447769165,-4,21,46,0.999956846237183,27.2000007629395,7,37.5710105895996,552,45.8281498000666,41.3522685731284,0
9.75833320617676,9.76666641235352,0.899999976158142,13,531.999206542969,0.468949854373932,1.51666665077209,"10",0.47958979010582,173,17.8666667938232,429,378,444,495,116,0.455552488565445,10.6999998092651,4.61666679382324,677.078735351562,27.3999996185303,24,6.84999990463257,35.6447677612305,-3.40000009536743,30,47,32.9996376037598,154.100006103516,5.19999980926514,12.1291751861572,1738,42.0170102757296,42.763918250678,0
3.77083325386047,7.80833339691162,0.899999976158142,12,2025.994140625,0.359679937362671,-4.95000028610229,"10",0.4041588306427,134,12.3999996185303,277,259,368,381,80,0.386803179979324,9.30000019073486,-4.68333339691162,721.039184570312,27.0999984741211,17.7999992370605,6.63333320617676,28.8130378723145,-9.30000019073486,38,40,17.0001907348633,113.199996948242,5.09999990463257,15.4388265609741,1286,43.3338281831253,42.7308044910005,0
